"TOA5","35279","CR800","35279","CR800.Std.27.04","CPU:AWI_V2.1_Anja.CR8","15615","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2020-02-27 11:02:20.08",29734,100694,23.34,13.17,88,24.7459,37,5.4394,1,11,0.7,-7.9,1.562,0.4124316,0.09065666,2,27,11,2,19,400000
"2020-02-27 11:02:22.92",29735,100695,24.69,13.17,88,24.7464,37,5.4564,1,11,0.7,-8,1.651,0.41244,0.09094,2,27,11,2,22,240000
"2020-02-27 11:02:25.69",29736,100696,27.49,13.17,88,24.7467,37,5.4637,1,11,0.7,-8,1.834,0.412445,0.09106166,2,27,11,2,25,10000
"2020-02-27 11:02:27.74",29737,100697,31.64,13.16,88,24.747,37,5.4698,1,11,0.7,-8,2.105,0.41245,0.09116333,2,27,11,2,27,60000
"2020-02-27 11:02:29.67",29738,100698,28.05,13.16,88,24.7473,37,5.4777,1,11,0.7,-8,1.871,0.412455,0.091295,2,27,11,2,28,990000
"2020-02-27 11:02:31.68",29739,100699,26.93,13.16,88,24.7476,37,5.4869,1,11,0.7,-8,1.797,0.41246,0.09144833,2,27,11,2,31,0
"2020-02-27 11:02:33.99",29740,100700,23.28,13.17,88,24.7479,37,5.4948,1,11,0.7,-8.1,1.559,0.412465,0.09158,2,27,11,2,33,310000
"2020-02-27 11:02:35.92",29741,100701,23.12,13.16,88,24.7482,37,5.5026,1,11,0.7,-8.1,1.548,0.41247,0.09171,2,27,11,2,35,240000
"2020-02-27 11:02:38.14",29742,100702,23.34,13.16,88,24.7486,37,5.5076,1,11,0.7,-8.1,1.562,0.4124766,0.09179333,2,27,11,2,37,460000
"2020-02-27 11:02:39.98",29743,100703,25.13,13.16,88,24.7489,37,5.5149,1,11,0.7,-8.1,1.68,0.4124817,0.091915,2,27,11,2,39,300000
"2020-02-27 11:02:42.11",29744,100704,30.41,13.16,88,24.7492,37,5.5251,1,11,0.7,-8,2.025,0.4124867,0.092085,2,27,11,2,41,430000
"2020-02-27 11:02:46.08",29745,100705,25.81,13.16,88,24.7496,37,5.5326,1,11,0.7,-7.9,1.724,0.4124933,0.09221,2,27,11,2,45,400000
"2020-02-27 11:02:48.64",29746,100706,25.58,13.16,88,24.7495,37,5.5472,1,11,0.7,-7.9,1.709,0.4124917,0.09245334,2,27,11,2,47,960000
"2020-02-27 11:02:50.71",29747,100707,23.23,13.16,88,24.7495,37,5.5561,1,11,0.7,-7.9,1.555,0.4124917,0.09260166,2,27,11,2,50,30000
"2020-02-27 11:02:53.86",29748,100708,22.84,13.16,88,24.7494,37,5.5773,1,11,0.7,-7.9,1.529,0.41249,0.092955,2,27,11,2,53,180000
"2020-02-27 11:02:56.01",29749,100709,21.32,13.15,88,24.7493,37,5.5814,1,11,0.7,-8,1.43,0.4124884,0.09302333,2,27,11,2,55,330000
"2020-02-27 11:02:57.91",29750,100710,23.9,13.16,88,24.7493,37,5.5989,1,11,0.7,-8,1.599,0.4124884,0.093315,2,27,11,2,57,230000
"2020-02-27 11:03:00.01",29751,100711,23.56,13.16,88,24.7494,37,5.6123,1,11,0.7,-8,1.577,0.41249,0.09353833,2,27,11,2,59,330000
"2020-02-27 11:03:01.98",29752,100712,26.31,13.15,88,24.7495,37,5.6281,1,11,0.7,-8,1.757,0.4124917,0.09380166,2,27,11,3,1,300000
"2020-02-27 11:03:04.14",29753,100713,34.95,13.16,88,24.7496,37,5.6437,1,11,0.7,-8,2.322,0.4124933,0.09406166,2,27,11,3,3,460000
"2020-02-27 11:03:06.22",29754,100714,34.67,13.15,88,24.7496,37,5.6562,1,11,0.7,-8,2.303,0.4124933,0.09427,2,27,11,3,5,540000
"2020-02-27 11:03:08.32",29755,100715,40.56,13.16,88,24.7496,37,5.6712,1,11,0.7,-8,2.688,0.4124933,0.09451999,2,27,11,3,7.000,640000
"2020-02-27 11:03:10.4",29756,100716,45.32,13.16,88,24.7496,37,5.6858,1,11,0.7,-8.1,3,0.4124933,0.09476333,2,27,11,3,9,720000
"2020-02-27 11:03:12.61",29757,100717,57.44,13.15,88,24.7495,37,5.704,1,11,0.7,-8,3.793,0.4124917,0.09506666,2,27,11,3,11,930000
"2020-02-27 11:03:14.79",29758,100718,51.6,13.15,88,24.7495,37,5.7185,1,11,0.7,-7.9,3.411,0.4124917,0.09530834,2,27,11,3,14,110000
"2020-02-27 11:03:17.23",29759,100719,40.05,13.15,88,24.7495,37,5.7293,1,11,0.7,-7.8,2.655,0.4124917,0.09548834,2,27,11,3,16,550000
"2020-02-27 11:03:19.67",29760,100720,35.57,13.15,88,24.7496,37,5.7464,1,11,0.7,-7.8,2.362,0.4124933,0.09577333,2,27,11,3,18,990000
"2020-02-27 11:03:23.13",29761,100721,41.62,13.15,88,24.7498,37,5.7671,1,11,0.7,-7.7,2.758,0.4124966,0.09611833,2,27,11,3,22,450000
"2020-02-27 11:03:26.73",29762,100722,60.91,13.15,88,24.75,37,5.7784,1,11,0.7,-8.1,4.02,0.4125,0.09630666,2,27,11,3,26,50000
"2020-02-27 11:03:34.29",29763,100723,54.63,13.15,88,24.7494,37,5.7723,1,11,0.7,-7.9,3.609,0.41249,0.096205,2,27,11,3,33,610000
"2020-02-27 11:03:38.35",29764,100724,64.84,13.15,88,24.7493,37,5.7691,1,11,0.7,-7.8,4.277,0.4124884,0.09615167,2,27,11,3,37,670000
"2020-02-27 11:03:41.46",29765,100725,57.1,13.15,88,24.7491,37,5.7699,1,11,0.7,-7.8,3.77,0.412485,0.09616499,2,27,11,3,40,780000
"2020-02-27 11:03:44.39",29766,100726,73.59,13.15,88,24.7491,37,5.7813,1,11,0.7,-7.8,4.849,0.412485,0.096355,2,27,11,3,43,710000
"2020-02-27 11:03:48.24",29767,100727,83,13.14,88,24.7492,37,5.7975,1,11,0.7,-8,5.465,0.4124867,0.096625,2,27,11,3,47,560000
"2020-02-27 11:03:53.12",29768,100728,76.95,13.15,88,24.7493,37,5.8048,1,11,0.7,-7.9,5.069,0.4124884,0.09674667,2,27,11,3,52,440000
"2020-02-27 11:03:57",29769,100729,73.59,13.15,88,24.749,37,5.8093,1,11,0.7,-7.8,4.849,0.4124833,0.09682166,2,27,11,3,56,320000
"2020-02-27 11:04:02.15",29770,100730,59.74,13.15,88,24.7489,37,5.8182,1,11,0.7,-7.7,3.943,0.4124817,0.09697,2,27,11,4,1,470000
"2020-02-27 11:04:15.41",29771,100731,15.49,13.14,88,24.7489,37,5.7958,1,11,0.7,-7.9,1.049,0.4124817,0.09659667,2,27,11,4,14,730000
"2020-02-27 11:04:19.54",29772,100732,28.61,13.14,88,24.7493,37,5.7856,1,11,0.7,-7.9,1.907,0.4124884,0.09642667,2,27,11,4,18,860000
"2020-02-27 11:04:22.81",29773,100733,68.54,13.14,88,24.7497,37,5.7707,1,11,0.7,-8,4.519,0.412495,0.09617833,2,27,11,4,22,130000
"2020-02-27 11:04:26.77",29774,100734,63.94,13.14,88,24.7504,37,5.7567,1,11,0.7,-7.9,4.218,0.4125067,0.095945,2,27,11,4,26,90000
"2020-02-27 11:04:29.77",29775,100735,67.87,13.14,88,24.7508,37,5.7485,1,11,0.7,-8,4.475,0.4125133,0.09580834,2,27,11,4,29,90000
"2020-02-27 11:04:33.64",29776,100736,67.87,13.13,88,24.7513,37,5.7384,1,11,0.7,-7.9,4.475,0.4125217,0.09564,2,27,11,4,32,960000
"2020-02-27 11:04:37.38",29777,100737,71.13,13.14,88,24.7517,37,5.727,1,11,0.7,-7.8,4.688,0.4125283,0.09545001,2,27,11,4,36,700000
"2020-02-27 11:04:40.19",29778,100738,59.57,13.14,88,24.752,37,5.7176,1,11,0.7,-7.7,3.932,0.4125334,0.09529333,2,27,11,4,39,510000
"2020-02-27 11:04:43.03",29779,100739,69.44,13.13,88,24.7524,37,5.7044,1,11,0.7,-7.8,4.578,0.41254,0.09507334,2,27,11,4,42,350000
"2020-02-27 11:04:46.58",29780,100740,68.1,13.14,88,24.7529,37,5.6906,1,11,0.7,-7.6,4.49,0.4125483,0.09484334,2,27,11,4,45,900000
"2020-02-27 11:04:51.23",29781,100741,67.65,13.13,88,24.7532,37,5.6782,1,11,0.7,-7.4,4.46,0.4125534,0.09463666,2,27,11,4,50,550000
"2020-02-27 11:04:56.14",29782,100742,81.2,13.13,88,24.7534,37,5.665,1,11,0.7,-7.5,5.348,0.4125567,0.09441666,2,27,11,4,55,460000
"2020-02-27 11:05:03.41",29783,100743,61.14,13.13,88,24.7533,37,5.6316,1,11,0.7,-7.5,4.035,0.412555,0.09386,2,27,11,5,2,730000
"2020-02-27 11:05:06.59",29784,100744,54.25,13.13,88,24.7533,37,5.6204,1,11,0.7,-7.6,3.584,0.412555,0.09367334,2,27,11,5,5,910000
"2020-02-27 11:05:09.2",29785,100745,49.14,13.12,88,24.7535,37,5.6203,1,11,0.7,-7.6,3.25,0.4125584,0.09367166,2,27,11,5,8,520000
"2020-02-27 11:05:12.01",29786,100746,46.23,13.13,88,24.7539,37,5.6157,1,11,0.7,-7.7,3.059,0.412565,0.093595,2,27,11,5,11,330000
"2020-02-27 11:05:14.42",29787,100747,38.15,13.13,88,24.7541,37,5.6114,1,11,0.7,-7.7,2.531,0.4125684,0.09352334,2,27,11,5,13,740000
"2020-02-27 11:05:16.9",29788,100748,37.36,13.13,88,24.7547,37,5.606,1,11,0.7,-7.7,2.48,0.4125783,0.09343334,2,27,11,5,16,220000
"2020-02-27 11:05:19.17",29789,100749,41.29,13.13,88,24.7549,37,5.5997,1,11,0.7,-7.7,2.736,0.4125816,0.09332834,2,27,11,5,18,490000
"2020-02-27 11:05:21.56",29790,100750,39.72,13.12,88,24.7553,37,5.5951,1,11,0.7,-7.7,2.634,0.4125883,0.09325166,2,27,11,5,20,880000
"2020-02-27 11:05:23.87",29791,100751,29.06,13.13,88,24.7558,37,5.5889,1,11,0.7,-7.7,1.937,0.4125967,0.09314834,2,27,11,5,23,190000
"2020-02-27 11:05:26.14",29792,100752,44.09,13.12,88,24.7562,37,5.5838,1,11,0.7,-7.7,2.92,0.4126034,0.09306334,2,27,11,5,25,460000
"2020-02-27 11:05:28.39",29793,100753,41.07,13.12,88,24.7566,37,5.5801,1,11,0.7,-7.7,2.722,0.41261,0.09300167,2,27,11,5,27,710000
"2020-02-27 11:05:31.51",29794,100754,35.91,13.12,88,24.7572,37,5.5722,1,11,0.7,-7.8,2.384,0.41262,0.09287,2,27,11,5,30,830000
"2020-02-27 11:05:33.6",29795,100755,41.85,13.13,88,24.7575,37,5.5666,1,11,0.7,-7.7,2.773,0.412625,0.09277666,2,27,11,5,32,920000
"2020-02-27 11:05:36.86",29796,100756,38.04,13.12,88,24.7581,37,5.5575,1,11,0.7,-7.7,2.524,0.412635,0.092625,2,27,11,5,36,180000
"2020-02-27 11:05:41.69",29797,100757,33.89,13.12,88,24.7582,37,5.5393,1,11,0.7,-7.7,2.252,0.4126367,0.09232166,2,27,11,5,41,10000
"2020-02-27 11:05:44.51",29798,100758,36.24,13.12,88,24.7582,37,5.5307,1,11,0.7,-7.7,2.406,0.4126367,0.09217834,2,27,11,5,43,830000
"2020-02-27 11:05:46.59",29799,100759,40.51,13.12,88,24.7586,37,5.5076,1,11,0.7,-7.7,2.685,0.4126434,0.09179333,2,27,11,5,45,910000
"2020-02-27 11:05:48.6",29800,100760,46.56,13.12,88,24.7589,37,5.4922,1,11,0.7,-7.8,3.081,0.4126483,0.09153666,2,27,11,5,47,920000
"2020-02-27 11:05:50.64",29801,100761,44.71,13.12,88,24.7591,37,5.473,1,11,0.7,-7.8,2.96,0.4126516,0.09121667,2,27,11,5,49,960000
"2020-02-27 11:05:52.66",29802,100762,34.34,13.11,88,24.7593,37,5.4556,1,11,0.7,-7.8,2.282,0.412655,0.09092666,2,27,11,5,51,980000
"2020-02-27 11:05:54.62",29803,100763,35.96,13.12,88,24.7596,37,5.4364,1,11,0.7,-7.9,2.388,0.41266,0.09060666,2,27,11,5,53,940000
"2020-02-27 11:05:56.63",29804,100764,33.77,13.11,88,24.7599,37,5.4186,1,11,0.7,-7.9,2.245,0.412665,0.09031,2,27,11,5,55,950000
"2020-02-27 11:05:58.58",29805,100765,33.55,13.12,88,24.7601,37,5.4014,1,11,0.7,-7.9,2.23,0.4126683,0.09002333,2,27,11,5,57,900000
"2020-02-27 11:06:00.41",29806,100766,33.22,13.11,88,24.7603,37,5.3912,1,11,0.7,-7.9,2.208,0.4126716,0.08985333,2,27,11,5,59,730000
"2020-02-27 11:06:02.42",29807,100767,42.19,13.12,88,24.7606,37,5.3729,1,11,0.7,-7.9,2.795,0.4126767,0.08954834,2,27,11,6,1,740000
"2020-02-27 11:06:04.39",29808,100768,40.51,13.11,88,24.7609,37,5.3564,1,11,0.7,-7.9,2.685,0.4126817,0.08927334,2,27,11,6,3,710000
"2020-02-27 11:06:06.44",29809,100769,34.11,13.11,88,24.7612,37,5.343,1,11,0.7,-8,2.267,0.4126867,0.08905,2,27,11,6,5,760000
"2020-02-27 11:06:08.52",29810,100770,37.2,13.11,88,24.7616,37,5.3233,1,11,0.7,-8,2.469,0.4126934,0.08872166,2,27,11,6,7.000,840000
"2020-02-27 11:06:10.53",29811,100771,40.84,13.12,88,24.762,37,5.3079,1,11,0.7,-7.9,2.707,0.4127,0.088465,2,27,11,6,9,850000
"2020-02-27 11:06:12.71",29812,100772,43.09,13.11,88,24.7625,37,5.2841,1,11,0.7,-7.9,2.854,0.4127084,0.08806834,2,27,11,6,12,30000
"2020-02-27 11:06:14.63",29813,100773,43.31,13.11,88,24.7628,37,5.2669,1,11,0.7,-7.9,2.869,0.4127134,0.08778166,2,27,11,6,13,950000
"2020-02-27 11:06:16.66",29814,100774,25.53,13.11,88,24.7631,37,5.2555,1,11,0.7,-7.8,1.706,0.4127183,0.08759166,2,27,11,6,15,980000
"2020-02-27 11:06:21.78",29815,100775,47.12,13.11,88,24.7633,37,5.2407,1,11,0.7,-7.7,3.118,0.4127217,0.087345,2,27,11,6,21,100000
"2020-02-27 11:06:24",29816,100776,48.58,13.11,88,24.7634,37,5.2359,1,11,0.7,-7.6,3.213,0.4127233,0.087265,2,27,11,6,23,320000
"2020-02-27 11:06:26.27",29817,100777,39.95,13.11,88,24.7635,37,5.2291,1,11,0.7,-7.6,2.649,0.412725,0.08715167,2,27,11,6,25,590000
"2020-02-27 11:06:28.49",29818,100778,46.79,13.11,88,24.7637,37,5.222,1,11,0.7,-7.7,3.096,0.4127283,0.08703334,2,27,11,6,27,810000
"2020-02-27 11:06:30.58",29819,100779,41.85,13.11,88,24.7641,37,5.2138,1,11,0.7,-7.6,2.773,0.412735,0.08689666,2,27,11,6,29,890000
"2020-02-27 11:06:32.84",29820,100780,20.37,13.11,88,24.7647,37,5.2069,1,11,0.7,-7.7,1.368,0.412745,0.08678166,2,27,11,6,32,160000
"2020-02-27 11:06:34.78",29821,100781,21.21,13.11,88,24.765,37,5.198,1,11,0.7,-7.7,1.423,0.41275,0.08663334,2,27,11,6,34,100000
"2020-02-27 11:06:36.74",29822,100782,17.51,13.11,88,24.7656,37,5.1918,1,11,0.7,-7.7,1.181,0.41276,0.08653,2,27,11,6,36,60000
"2020-02-27 11:06:38.58",29823,100783,23.34,13.11,88,24.7662,37,5.1798,1,11,0.7,-7.7,1.563,0.41277,0.08633001,2,27,11,6,37,900000
"2020-02-27 11:06:40.52",29824,100784,24.97,13.11,88,24.7664,37,5.1735,1,11,0.7,-7.7,1.669,0.4127733,0.086225,2,27,11,6,39,840000
"2020-02-27 11:06:43.74",29825,100785,16.11,13.11,88,24.7673,37,5.1621,1,11,0.7,-7.7,1.089,0.4127883,0.086035,2,27,11,6,43,60000
"2020-02-27 11:06:45.81",29826,100786,14.37,13.1,88,24.7674,37,5.1549,1,11,0.7,-7.7,0.98,0.41279,0.085915,2,27,11,6,45,130000
"2020-02-27 11:06:47.89",29827,100787,17.45,13.11,88,24.7678,37,5.1481,1,11,0.7,-7.6,1.178,0.4127966,0.08580167,2,27,11,6,47,210000
"2020-02-27 11:06:49.78",29828,100788,19.53,13.11,88,24.7682,37,5.1453,1,11,0.7,-7.5,1.313,0.4128033,0.085755,2,27,11,6,49,100000
"2020-02-27 11:06:51.7",29829,100789,17.85,13.11,88,24.7686,37,5.1392,1,11,0.7,-7.5,1.203,0.41281,0.08565334,2,27,11,6,51,20000
"2020-02-27 11:06:53.62",29830,100790,18.8,13.11,88,24.769,37,5.1339,1,11,0.7,-7.4,1.266,0.4128166,0.085565,2,27,11,6,52,940000
"2020-02-27 11:06:55.6",29831,100791,16.28,13.1,88,24.7695,37,5.1283,1,11,0.7,-7.4,1.101,0.412825,0.08547166,2,27,11,6,54,920000
"2020-02-27 11:06:57.46",29832,100792,19.42,13.11,88,24.7697,37,5.1254,1,11,0.7,-7.4,1.306,0.4128283,0.08542334,2,27,11,6,56,780000
"2020-02-27 11:06:59.56",29833,100793,17.9,13.11,88,24.7705,37,5.1172,1,11,0.7,-7.4,1.207,0.4128417,0.08528666,2,27,11,6,58,880000
"2020-02-27 11:07:01.66",29834,100794,22.56,13.1,88,24.7709,37,5.1106,1,11,0.7,-7.4,1.511,0.4128484,0.08517667,2,27,11,7.000,0,980000
"2020-02-27 11:07:03.68",29835,100795,22.9,13.11,88,24.7715,37,5.1027,1,11,0.7,-7.4,1.533,0.4128583,0.085045,2,27,11,7.000,3,0
"2020-02-27 11:07:05.68",29836,100796,22.67,13.11,88,24.7721,37,5.0979,1,11,0.7,-7.3,1.519,0.4128684,0.084965,2,27,11,7.000,5,0
"2020-02-27 11:07:09.24",29837,100797,29.01,13.11,88,24.7727,37,5.0847,1,11,0.7,-7.2,1.933,0.4128783,0.08474501,2,27,11,7.000,8,560000
"2020-02-27 11:07:11.88",29838,100798,13.36,13.1,88,24.7727,37,5.0758,1,11,0.7,-7.1,0.91,0.4128783,0.08459666,2,27,11,7.000,11,200000
"2020-02-27 11:07:14.71",29839,100799,35.46,13.1,88,24.7733,37,5.0703,1,11,0.7,-7,2.355,0.4128884,0.084505,2,27,11,7.000,14,30000
"2020-02-27 11:07:17.49",29840,100800,54.87,13.1,88,24.7736,37,5.0668,1,11,0.7,-6.8,3.624,0.4128933,0.08444667,2,27,11,7.000,16,810000
"2020-02-27 11:07:20.11",29841,100801,44.99,13.1,88,24.7738,37,5.0591,1,11,0.7,-6.7,2.979,0.4128967,0.08431834,2,27,11,7.000,19,430000
"2020-02-27 11:07:23.25",29842,100802,43.2,13.1,88,24.7744,37,5.0507,1,11,0.7,-6.6,2.861,0.4129067,0.08417834,2,27,11,7.000,22,570000
"2020-02-27 11:07:26.07",29843,100803,38.15,13.1,88,24.7748,37,5.0432,1,11,0.7,-6.7,2.531,0.4129133,0.08405333,2,27,11,7.000,25,390000
"2020-02-27 11:07:29.05",29844,100804,34.56,13.1,88,24.7752,37,5.0379,1,11,0.7,-6.7,2.296,0.41292,0.083965,2,27,11,7.000,28,370000
"2020-02-27 11:07:31.54",29845,100805,38.71,13.1,88,24.7755,37,5.0341,1,11,0.7,-6.8,2.568,0.412925,0.08390166,2,27,11,7.000,30,850000
"2020-02-27 11:07:33.83",29846,100806,31.81,13.1,88,24.7758,37,5.0292,1,11,0.7,-6.8,2.117,0.41293,0.08382,2,27,11,7.000,33,150000
"2020-02-27 11:07:36.12",29847,100807,38.26,13.1,88,24.7761,37,5.0267,1,11,0.7,-6.8,2.539,0.412935,0.08377834,2,27,11,7.000,35,440000
"2020-02-27 11:07:38.45",29848,100808,31.2,13.09,88,24.7764,37,5.0242,1,11,0.7,-6.8,2.076,0.41294,0.08373666,2,27,11,7.000,37,770000
"2020-02-27 11:07:40.66",29849,100809,30.41,13.1,88,24.7768,37,5.0169,1,11,0.7,-6.8,2.025,0.4129467,0.083615,2,27,11,7.000,39,980000
"2020-02-27 11:07:44.09",29850,100810,40.51,13.1,88,24.7775,37,5.0101,1,11,0.7,-6.9,2.685,0.4129583,0.08350166,2,27,11,7.000,43,410000
"2020-02-27 11:07:46.98",29851,100811,26.37,13.1,88,24.7775,37,5.0073,1,11,0.7,-6.9,1.761,0.4129583,0.083455,2,27,11,7.000,46,300000
"2020-02-27 11:07:49.62",29852,100812,23.68,13.09,88,24.7778,37,5.0012,1,11,0.7,-7,1.585,0.4129633,0.08335334,2,27,11,7.000,48,940000
"2020-02-27 11:07:52.11",29853,100813,25.2,13.09,88,24.778,37,4.9977,1,11,0.7,-7,1.684,0.4129667,0.083295,2,27,11,7.000,51,430000
"2020-02-27 11:07:54.36",29854,100814,15.72,13.09,88,24.7782,37,4.9948,1,11,0.7,-7,1.064,0.41297,0.08324667,2,27,11,7.000,53,680000
"2020-02-27 11:07:56.63",29855,100815,20.88,13.1,88,24.7788,37,4.9881,1,11,0.7,-7.1,1.401,0.41298,0.083135,2,27,11,7.000,55,950000
"2020-02-27 11:07:59.09",29856,100816,24.35,13.09,88,24.7791,37,4.9816,1,11,0.7,-7.2,1.629,0.412985,0.08302666,2,27,11,7.000,58,410000
"2020-02-27 11:08:03.6",29857,100817,15.16,13.09,88,24.7793,37,4.9697,1,11,0.7,-7.2,1.027,0.4129883,0.08282833,2,27,11,8,2,920000
"2020-02-27 11:08:05.69",29858,100818,13.92,13.09,88,24.7796,37,4.9631,1,11,0.7,-7.3,0.95,0.4129934,0.08271834,2,27,11,8,5,10000
"2020-02-27 11:08:08.07",29859,100819,17.4,13.09,88,24.78,37,4.9578,1,11,0.7,-7.4,1.174,0.413,0.08263,2,27,11,8,7.000,390000
"2020-02-27 11:08:10.24",29860,100820,20.09,13.09,88,24.7804,37,4.9573,1,11,0.7,-7.4,1.35,0.4130067,0.08262167,2,27,11,8,9,560000
"2020-02-27 11:08:12.53",29861,100821,19.75,13.09,88,24.7806,37,4.9543,1,11,0.7,-7.5,1.328,0.41301,0.08257166,2,27,11,8,11,850000
"2020-02-27 11:08:14.65",29862,100822,22.22,13.09,88,24.7812,37,4.9424,1,11,0.7,-7.7,1.489,0.41302,0.08237334,2,27,11,8,13,970000
"2020-02-27 11:08:16.99",29863,100823,18.3,13.09,88,24.7816,37,4.9339,1,11,0.7,-7.7,1.233,0.4130267,0.08223166,2,27,11,8,16,310000
"2020-02-27 11:08:18.91",29864,100824,20.09,13.09,88,24.782,37,4.9276,1,11,0.7,-7.7,1.35,0.4130333,0.08212666,2,27,11,8,18,230000
"2020-02-27 11:08:21.02",29865,100825,11.51,13.09,88,24.7824,37,4.9195,1,11,0.7,-7.6,0.79,0.41304,0.08199166,2,27,11,8,20,340000
"2020-02-27 11:09:07.76",29866,100826,10.39,13.08,88,24.7813,37,4.7972,1,11,0.7,-7.8,0.72,0.4130216,0.07995334,2,27,11,9,7.000,80000
"2020-02-27 11:09:10.92",29867,100827,18.46,13.08,88,24.7814,37,4.7896,1,11,0.7,-7.8,1.244,0.4130234,0.07982666,2,27,11,9,10,240000
"2020-02-27 11:09:13.83",29868,100828,17.85,13.08,88,24.7816,37,4.7854,1,11,0.7,-7.7,1.203,0.4130267,0.07975666,2,27,11,9,13,150000
"2020-02-27 11:09:16.76",29869,100829,43.76,13.08,88,24.7819,37,4.7751,1,11,0.7,-7.7,2.898,0.4130317,0.079585,2,27,11,9,16,80000
"2020-02-27 11:09:19.78",29870,100830,36.81,13.08,88,24.7822,37,4.7706,1,11,0.7,-7.7,2.443,0.4130367,0.07950999,2,27,11,9,19,100000
"2020-02-27 11:09:22.14",29871,100831,36.58,13.08,88,24.7825,37,4.7646,1,11,0.7,-7.7,2.428,0.4130416,0.07940999,2,27,11,9,21,460000
"2020-02-27 11:09:24.6",29872,100832,12.46,13.07,88,24.7828,37,4.7575,1,11,0.7,-7.7,0.85,0.4130467,0.07929167,2,27,11,9,23,920000
"2020-02-27 11:09:27.3",29873,100833,41.63,13.07,88,24.7831,37,4.7486,1,11,0.7,-7.7,2.759,0.4130517,0.07914333,2,27,11,9,26,620000
"2020-02-27 11:09:29.77",29874,100834,13.47,13.08,88,24.7834,37,4.7388,1,11,0.7,-7.8,0.92,0.4130567,0.07898,2,27,11,9,29,90000
"2020-02-27 11:09:32.08",29875,100835,10.39,13.08,88,24.7837,37,4.7304,1,11,0.7,-7.7,0.72,0.4130617,0.07884,2,27,11,9,31,400000
"2020-02-27 11:09:34.29",29876,100836,15.04,13.07,88,24.784,37,4.7248,1,11,0.7,-7.6,1.02,0.4130667,0.07874667,2,27,11,9,33,610000
"2020-02-27 11:09:36.51",29877,100837,20.43,13.08,88,24.7844,37,4.7184,1,11,0.7,-7.7,1.372,0.4130734,0.07864,2,27,11,9,35,830000
"2020-02-27 11:09:38.71",29878,100838,14.48,13.07,88,24.785,37,4.7098,1,11,0.7,-7.7,0.98,0.4130834,0.07849666,2,27,11,9,38,30000
"2020-02-27 11:09:40.86",29879,100839,18.41,13.07,88,24.7854,37,4.7051,1,11,0.7,-7.8,1.24,0.41309,0.07841834,2,27,11,9,40,180000
"2020-02-27 11:09:43.35",29880,100840,32.71,13.07,88,24.7857,37,4.702,1,11,0.7,-7.8,2.175,0.413095,0.07836666,2,27,11,9,42,670000
"2020-02-27 11:09:45.67",29881,100841,18.52,13.07,88,24.7863,37,4.6913,1,11,0.7,-7.8,1.247,0.413105,0.07818833,2,27,11,9,44,990000
"2020-02-27 11:09:48.06",29882,100842,21.77,13.07,88,24.7866,37,4.6867,1,11,0.7,-7.8,1.46,0.41311,0.07811166,2,27,11,9,47,380000
"2020-02-27 11:09:50.55",29883,100843,28.95,13.07,88,24.7872,37,4.6779,1,11,0.7,-7.7,1.93,0.41312,0.077965,2,27,11,9,49,870000
"2020-02-27 11:09:53.01",29884,100844,30.86,13.07,88,24.7875,37,4.6701,1,11,0.7,-7.7,2.054,0.413125,0.077835,2,27,11,9,52,330000
"2020-02-27 11:09:55.43",29885,100845,32.54,13.07,88,24.7879,37,4.6634,1,11,0.7,-7.7,2.164,0.4131317,0.07772334,2,27,11,9,54,750000
"2020-02-27 11:09:57.77",29886,100846,34.79,13.07,88,24.7882,37,4.6569,1,11,0.7,-7.6,2.311,0.4131367,0.077615,2,27,11,9,57,90000
"2020-02-27 11:10:00.26",29887,100847,36.81,13.07,88,24.7885,37,4.6525,1,11,0.7,-7.5,2.443,0.4131417,0.07754167,2,27,11,9,59,580000
"2020-02-27 11:10:02.77",29888,100848,38.38,13.07,88,24.7891,37,4.6424,1,11,0.7,-7.5,2.546,0.4131517,0.07737334,2,27,11,10,2,90000
"2020-02-27 11:10:05.1",29889,100849,38.27,13.07,88,24.7895,37,4.6352,1,11,0.7,-7.4,2.539,0.4131583,0.07725334,2,27,11,10,4,420000
"2020-02-27 11:10:07.66",29890,100850,36.47,13.07,88,24.7899,37,4.6263,1,11,0.7,-7.3,2.421,0.413165,0.077105,2,27,11,10,6,980000
"2020-02-27 11:10:10.1",29891,100851,39.11,13.06,88,24.7905,37,4.6206,1,11,0.7,-7.3,2.594,0.413175,0.07701001,2,27,11,10,9,420000
"2020-02-27 11:10:12.47",29892,100852,26.6,13.07,88,24.791,37,4.6099,1,11,0.7,-7.4,1.776,0.4131833,0.07683167,2,27,11,10,11,790000
"2020-02-27 11:10:14.72",29893,100853,22.34,13.07,88,24.7915,37,4.5936,1,11,0.7,-7.2,1.497,0.4131917,0.07656,2,27,11,10,14,40000
"2020-02-27 11:10:17.02",29894,100854,21.1,13.07,88,24.7918,37,4.585,1,11,0.7,-7.2,1.416,0.4131966,0.07641666,2,27,11,10,16,340000
"2020-02-27 11:10:19.23",29895,100855,28.17,13.06,88,24.792,37,4.5815,1,11,0.7,-7.2,1.878,0.4132,0.07635834,2,27,11,10,18,550000
