"TOA5","43467","CR800","43467","CR800.Std.32.02","CPU:AWI_V2.1_Katrin.CR8","5929","OperatorView"
"TIMESTAMP","RECORD","Counter","DepthCm","BattVolts","latitude_a","latitude_b","Longitude_a","Longitude_b","fix_quality","nmbr_satellites","HDOP","altitudeB","DepthVolts","LatitudeDDDDD","LongitudeDDDDD","month","dayofmonth","hourofday","minutes","seconds","microseconds"
"2019-10-24 00:32:49.08",488,100489,14.83,13.07,85,23.812,129,7.5231,1,10,0.8,-9.1,0.955,0.3968667,0.125385,10,24,0,32,48,400000
"2019-10-24 00:32:52.45",489,100490,15,13.07,85,23.8113,129,7.5346,1,10,0.8,-9.1,0.966,0.396855,0.1255767,10,24,0,32,51,770000
"2019-10-24 00:32:55.62",490,100491,15.4,13.07,85,23.8107,129,7.5425,1,10,0.8,-9.1,0.991,0.396845,0.1257083,10,24,0,32,54,940000
"2019-10-24 00:32:59.96",491,100492,12.22,13.06,85,23.8101,129,7.5553,1,11,0.8,-9.2,0.787,0.396835,0.1259217,10,24,0,32,59,280000
"2019-10-24 00:33:03.48",492,100493,11.65,13.07,85,23.8095,129,7.5671,1,11,0.8,-9.2,0.751,0.396825,0.1261183,10,24,0,33,2,800000
"2019-10-24 00:33:06.86",493,100494,14.27,13.06,85,23.809,129,7.5786,1,11,0.8,-9.4,0.918,0.3968167,0.12631,10,24,0,33,6,180000
"2019-10-24 00:33:10.6",494,100495,16.09,13.06,85,23.8084,129,7.5906,1,11,0.8,-9.4,1.035,0.3968066,0.12651,10,24,0,33,9,920000
"2019-10-24 00:33:14.81",495,100496,38.65,13.06,85,23.8078,129,7.5995,1,11,0.8,-9.6,2.482,0.3967967,0.1266583,10,24,0,33,14,130000
"2019-10-24 00:33:20.61",496,100497,17.45,13.06,85,23.8069,129,7.6107,1,11,0.8,-9.5,1.122,0.3967816,0.126845,10,24,0,33,19,930000
"2019-10-24 00:33:24.56",497,100498,18.7,13.06,85,23.8065,129,7.6159,1,11,0.8,-9.3,1.203,0.396775,0.1269317,10,24,0,33,23,880000
"2019-10-24 00:33:44.38",498,100499,32.29,13.06,85,23.8071,129,7.6118,1,11,0.8,-8.9,2.074,0.396785,0.1268633,10,24,0,33,43,700000
"2019-10-24 00:33:49.94",499,100500,34.39,13.06,85,23.8068,129,7.6136,1,11,0.8,-8.9,2.208,0.39678,0.1268933,10,24,0,33,49,250000
"2019-10-24 00:33:55.67",500,100501,48.26,13.06,85,23.8066,129,7.6148,1,11,0.8,-8.9,3.098,0.3967767,0.1269133,10,24,0,33,54,990000
"2019-10-24 00:33:58.23",501,100502,39.85,13.06,85,23.8066,129,7.6161,1,11,0.8,-8.6,2.558,0.3967767,0.126935,10,24,0,33,57,550000
"2019-10-24 00:34:05.32",502,100503,24.5,13.06,85,23.8061,129,7.6278,1,11,0.8,-8.4,1.574,0.3967684,0.12713,10,24,0,34,4,630000
"2019-10-24 00:34:19.39",503,100504,43.09,13.06,85,23.8064,129,7.6237,1,11,0.8,-8.3,2.766,0.3967733,0.1270617,10,24,0,34,18,710000
"2019-10-24 00:34:22.83",504,100505,27.85,13.06,85,23.8062,129,7.632,1,11,0.8,-8.3,1.789,0.39677,0.1272,10,24,0,34,22,150000
"2019-10-24 00:34:26.83",505,100506,30.64,13.06,85,23.8055,129,7.644,1,11,0.8,-8.5,1.968,0.3967584,0.1274,10,24,0,34,26,150000
"2019-10-24 00:34:33.34",506,100507,30.75,13.06,85,23.8053,129,7.65,1,11,0.8,-8.7,1.975,0.396755,0.1275,10,24,0,34,32,660000
"2019-10-24 00:34:36.58",507,100508,24.04,13.06,85,23.805,129,7.6569,1,11,0.8,-8.9,1.545,0.39675,0.127615,10,24,0,34,35,900000
"2019-10-24 00:34:40.31",508,100509,35.87,13.06,85,23.8046,129,7.6626,1,11,0.8,-9,2.303,0.3967433,0.12771,10,24,0,34,39,620000
"2019-10-24 00:34:44.63",509,100510,33.71,13.06,85,23.8037,129,7.6784,1,11,0.8,-9.3,2.165,0.3967283,0.1279733,10,24,0,34,43,950000
"2019-10-24 00:34:50.48",510,100511,12.33,13.06,85,23.8026,129,7.6918,1,11,0.8,-9.4,0.794,0.39671,0.1281967,10,24,0,34,49,800000
"2019-10-24 00:34:57.49",511,100512,20.86,13.06,85,23.8015,129,7.7065,1,11,0.8,-9.7,1.341,0.3966917,0.1284417,10,24,0,34,56,810000
"2019-10-24 00:35:02.49",512,100513,32.34,13.05,85,23.8009,129,7.7187,1,11,0.8,-9.9,2.077,0.3966817,0.128645,10,24,0,35,1,810000
"2019-10-24 00:35:07.17",513,100514,22.28,13.06,85,23.8003,129,7.7266,1,11,0.8,-10,1.432,0.3966717,0.1287767,10,24,0,35,6,490000
"2019-10-24 00:35:12.01",514,100515,22.11,13.05,85,23.7995,129,7.7399,1,11,0.8,-10.1,1.421,0.3966583,0.1289983,10,24,0,35,11,330000
"2019-10-24 00:35:17.48",515,100516,11.42,13.05,85,23.7987,129,7.7547,1,11,0.8,-10.2,0.736,0.396645,0.129245,10,24,0,35,16,800000
"2019-10-24 00:35:21.62",516,100517,22.45,13.05,85,23.7978,129,7.7675,1,11,0.8,-10.2,1.443,0.39663,0.1294583,10,24,0,35,20,940000
"2019-10-24 00:35:30.01",517,100518,39.34,13.05,85,23.7967,129,7.7798,1,11,0.8,-10.4,2.525,0.3966117,0.1296633,10,24,0,35,29,330000
"2019-10-24 00:35:51.66",518,100519,28.48,13.05,85,23.7969,129,7.7761,1,10,0.8,-10.3,1.829,0.396615,0.1296017,10,24,0,35,50,980000
"2019-10-24 00:35:54.78",519,100520,24.5,13.05,85,23.7963,129,7.7858,1,10,0.8,-10.2,1.574,0.396605,0.1297633,10,24,0,35,54,100000
"2019-10-24 00:35:58.07",520,100521,55.42,13.05,85,23.7956,129,7.7955,1,10,0.8,-10.3,3.557,0.3965934,0.129925,10,24,0,35,57,390000
"2019-10-24 00:36:02.12",521,100522,41.16,13.05,85,23.795,129,7.8033,1,10,0.8,-10.5,2.642,0.3965834,0.130055,10,24,0,36,1,440000
"2019-10-24 00:36:06.64",522,100523,29.96,13.05,85,23.7942,129,7.8144,1,10,0.8,-10.7,1.924,0.39657,0.13024,10,24,0,36,5,960000
"2019-10-24 00:36:10.54",523,100524,33.71,13.05,85,23.7936,129,7.8224,1,10,0.8,-10.4,2.165,0.39656,0.1303733,10,24,0,36,9,860000
"2019-10-24 00:36:14.6",524,100525,47.07,13.05,85,23.793,129,7.8296,1,10,0.8,-10.4,3.021,0.39655,0.1304933,10,24,0,36,13,920000
"2019-10-24 00:36:19.31",525,100526,33.82,13.05,85,23.7925,129,7.8343,1,10,0.8,-10.2,2.172,0.3965416,0.1305717,10,24,0,36,18,630000
"2019-10-24 00:36:24.88",526,100527,48.26,13.05,85,23.7919,129,7.8395,1,10,0.8,-9.6,3.098,0.3965317,0.1306583,10,24,0,36,24,200000
"2019-10-24 00:36:42.89",527,100528,28.02,13.05,85,23.7915,129,7.8437,1,10,0.8,-9.5,1.8,0.396525,0.1307283,10,24,0,36,42,210000
"2019-10-24 00:36:47.98",528,100529,35.87,13.05,85,23.7909,129,7.8526,1,10,0.8,-9.6,2.303,0.396515,0.1308767,10,24,0,36,47,300000
"2019-10-24 00:36:53.72",529,100530,27.8,13.05,85,23.7902,129,7.8652,1,10,0.8,-9.4,1.786,0.3965033,0.1310867,10,24,0,36,53,40000
"2019-10-24 00:36:59.69",530,100531,44.51,13.05,85,23.7892,129,7.8771,1,10,0.8,-9.3,2.857,0.3964867,0.131285,10,24,0,36,59,10000
"2019-10-24 00:37:05.1",531,100532,14.15,13.04,85,23.789,129,7.8821,1,10,0.8,-9.2,0.911,0.3964833,0.1313683,10,24,0,37,4,420000
"2019-10-24 00:37:09.85",532,100533,19.55,13.04,85,23.7879,129,7.8947,1,10,0.8,-9.2,1.257,0.396465,0.1315783,10,24,0,37,9,170000
"2019-10-24 00:37:39.84",533,100534,28.71,13.03,85,23.7871,129,7.901,1,10,0.8,-9.4,1.844,0.3964516,0.1316833,10,24,0,37,39,160000
"2019-10-24 00:37:43.99",534,100535,17.22,13.03,85,23.7861,129,7.9138,1,10,0.8,-9.6,1.108,0.396435,0.1318967,10,24,0,37,43,310000
"2019-10-24 00:37:48.76",535,100536,9.95,13.03,85,23.7847,129,7.9274,1,10,0.8,-9.7,0.641,0.3964117,0.1321233,10,24,0,37,48,80000
"2019-10-24 00:37:53.26",536,100537,10.85,13.04,85,23.7839,129,7.9364,1,10,0.8,-9.8,0.7,0.3963983,0.1322733,10,24,0,37,52,580000
"2019-10-24 00:37:57.91",537,100538,14.49,13.03,85,23.7828,129,7.947,1,10,0.8,-9.6,0.933,0.39638,0.13245,10,24,0,37,57,230000
"2019-10-24 00:38:01.55",538,100539,13.81,13.04,85,23.7816,129,7.9587,1,10,0.8,-9.7,0.889,0.39636,0.132645,10,24,0,38,0,870000
"2019-10-24 00:38:04.42",539,100540,8.69,13.04,85,23.7808,129,7.9669,1,10,0.8,-9.7,0.561,0.3963466,0.1327817,10,24,0,38,3,740000
"2019-10-24 00:38:08.91",540,100541,13.81,13.03,85,23.78,129,7.9778,1,10,0.8,-9.5,0.889,0.3963333,0.1329633,10,24,0,38,8,230000
"2019-10-24 00:42:09.93",541,100542,9.15,13.02,85,23.7916,129,7.8171,1,10,0.8,-9.7,0.59,0.3965267,0.130285,10,24,0,42,9,250000
"2019-10-24 00:42:15.43",542,100543,14.38,13.02,85,23.791,129,7.8258,1,10,0.8,-9.5,0.926,0.3965167,0.13043,10,24,0,42,14,750000
"2019-10-24 00:42:18.03",543,100544,14.55,13.02,85,23.7905,129,7.8329,1,10,0.8,-9.5,0.937,0.3965083,0.1305483,10,24,0,42,17,340000
"2019-10-24 00:42:20.61",544,100545,12.45,13.02,85,23.7896,129,7.8423,1,10,0.8,-9.4,0.802,0.3964934,0.130705,10,24,0,42,19,930000
"2019-10-24 00:42:23.55",545,100546,12.33,13.02,85,23.7888,129,7.8521,1,10,0.8,-9.5,0.794,0.39648,0.1308683,10,24,0,42,22,870000
"2019-10-24 00:42:26.7",546,100547,9.72,13.02,85,23.7882,129,7.8627,1,10,0.8,-9.4,0.627,0.39647,0.131045,10,24,0,42,26,20000
"2019-10-24 00:42:30.26",547,100548,8.81,13.02,85,23.7877,129,7.8732,1,10,0.8,-9.5,0.568,0.3964617,0.13122,10,24,0,42,29,580000
"2019-10-24 00:42:58.26",548,100549,11.94,13.02,85,23.7885,129,7.8633,1,10,0.8,-9.5,0.769,0.396475,0.131055,10,24,0,42,57,580000
"2019-10-24 00:43:01.2",549,100550,11.2,13.02,85,23.7879,129,7.8754,1,10,0.8,-9.4,0.722,0.396465,0.1312567,10,24,0,43,0,520000
"2019-10-24 00:43:03.92",550,100551,10.17,13.01,85,23.7873,129,7.8875,1,10,0.8,-9.3,0.656,0.396455,0.1314583,10,24,0,43,3,240000
"2019-10-24 00:43:06.99",551,100552,11.08,13.01,85,23.7867,129,7.9007,1,10,0.8,-9.3,0.714,0.396445,0.1316783,10,24,0,43,6,310000
"2019-10-24 00:43:09.2",552,100553,9.21,13.02,85,23.7861,129,7.9097,1,10,0.8,-9.3,0.594,0.396435,0.1318283,10,24,0,43,8,520000
"2019-10-24 00:43:11.57",553,100554,8.87,13.01,85,23.7853,129,7.9228,1,10,0.8,-9.3,0.572,0.3964216,0.1320467,10,24,0,43,10,890000
"2019-10-24 00:43:14.09",554,100555,10.85,13.01,85,23.7849,129,7.9296,1,10,0.8,-9.2,0.7,0.396415,0.13216,10,24,0,43,13,410000
"2019-10-24 00:43:17.1",555,100556,14.15,13.01,85,23.7844,129,7.9416,1,10,0.8,-8.9,0.911,0.3964067,0.13236,10,24,0,43,16,420000
"2019-10-24 00:43:20.46",556,100557,9.72,13.01,85,23.7836,129,7.9538,1,10,0.8,-8.8,0.627,0.3963933,0.1325633,10,24,0,43,19,780000
"2019-10-24 00:43:24.02",557,100558,10.51,13.01,85,23.783,129,7.9619,1,10,0.8,-8.9,0.678,0.3963834,0.1326983,10,24,0,43,23,340000
"2019-10-24 00:43:28.92",558,100559,9.6,13.01,85,23.7825,129,7.9712,1,10,0.8,-8.7,0.62,0.396375,0.1328533,10,24,0,43,28,240000
"2019-10-24 00:43:33.06",559,100560,12.9,13.01,85,23.7818,129,7.9844,1,10,0.8,-8.8,0.831,0.3963633,0.1330733,10,24,0,43,32,380000
"2019-10-24 00:43:35.98",560,100561,23.65,13.01,85,23.7811,129,7.9967,1,10,0.8,-8.8,1.52,0.3963517,0.1332783,10,24,0,43,35,300000
"2019-10-24 00:43:38.74",561,100562,15.29,13.01,85,23.7803,129,8.0101,1,10,0.8,-8.6,0.984,0.3963384,0.1335017,10,24,0,43,38,60000
"2019-10-24 00:43:41.39",562,100563,15.97,13.01,85,23.7796,129,8.0213,1,10,0.8,-8.7,1.028,0.3963267,0.1336884,10,24,0,43,40,710000
"2019-10-24 00:43:44.54",563,100564,22.17,13.01,85,23.7791,129,8.0321,1,10,0.8,-8.8,1.425,0.3963184,0.1338683,10,24,0,43,43,860000
"2019-10-24 00:43:50.31",564,100565,15.18,13.01,85,23.7791,129,8.034,1,10,0.8,-8.9,0.977,0.3963184,0.1339,10,24,0,43,49,630000
"2019-10-24 00:43:53.6",565,100566,22.96,13.01,85,23.7782,129,8.0484,1,10,0.8,-8.9,1.476,0.3963033,0.13414,10,24,0,43,52,920000
"2019-10-24 00:43:57.34",566,100567,13.7,13.01,85,23.7777,129,8.0566,1,10,0.8,-8.8,0.882,0.396295,0.1342767,10,24,0,43,56,650000
"2019-10-24 00:44:00.65",567,100568,22.11,13.01,85,23.7769,129,8.0708,1,10,0.8,-8.8,1.421,0.3962816,0.1345133,10,24,0,43,59,970000
"2019-10-24 00:44:04.39",568,100569,20.18,13.01,85,23.7761,129,8.087,1,10,0.8,-8.8,1.297,0.3962683,0.1347833,10,24,0,44,3,700000
"2019-10-24 00:44:08.05",569,100570,21.43,13.01,85,23.7757,129,8.094499,1,10,0.8,-8.6,1.377,0.3962617,0.1349083,10,24,0,44,7,370000
"2019-10-24 00:44:11.84",570,100571,18.47,13.01,85,23.7746,129,8.1112,1,10,0.8,-8.7,1.188,0.3962433,0.1351867,10,24,0,44,11,160000
"2019-10-24 00:44:16.09",571,100572,19.27,13,85,23.7738,129,8.1257,1,10,0.8,-8.6,1.239,0.39623,0.1354283,10,24,0,44,15,410000
"2019-10-24 00:44:19.81",572,100573,11.65,13.01,85,23.7732,129,8.1376,1,10,0.8,-8.7,0.751,0.39622,0.1356267,10,24,0,44,19,130000
"2019-10-24 00:44:23.02",573,100574,8.58,13.01,85,23.7726,129,8.1507,1,11,0.7,-8.5,0.554,0.39621,0.135845,10,24,0,44,22,340000
"2019-10-24 00:44:25.76",574,100575,8.69,13.01,85,23.7719,129,8.1632,1,11,0.7,-8.3,0.561,0.3961983,0.1360533,10,24,0,44,25,80000
"2019-10-24 00:44:28.54",575,100576,9.95,13.01,85,23.7713,129,8.177,1,11,0.7,-8.2,0.641,0.3961883,0.1362833,10,24,0,44,27,860000
"2019-10-24 00:44:30.78",576,100577,9.15,13.01,85,23.7708,129,8.1876,1,11,0.7,-8.1,0.59,0.39618,0.13646,10,24,0,44,30,90000
"2019-10-24 00:44:33.6",577,100578,10.68,13,85,23.7701,129,8.2009,1,11,0.7,-7.9,0.689,0.3961683,0.1366817,10,24,0,44,32,920000
"2019-10-24 00:44:35.82",578,100579,11.2,13.01,85,23.7695,129,8.2099,1,11,0.7,-7.8,0.722,0.3961583,0.1368317,10,24,0,44,35,140000
"2019-10-24 00:44:38.28",579,100580,19.61,13,85,23.7691,129,8.218799,1,11,0.7,-7.7,1.261,0.3961517,0.13698,10,24,0,44,37,600000
"2019-10-24 00:44:40.61",580,100581,11.42,13,85,23.7685,129,8.2305,1,11,0.7,-7.4,0.736,0.3961416,0.137175,10,24,0,44,39,930000
"2019-10-24 00:44:43.36",581,100582,13.98,13.01,85,23.7678,129,8.2393,1,11,0.7,-7.3,0.9,0.39613,0.1373217,10,24,0,44,42,670000
"2019-10-24 00:44:46.01",582,100583,17.17,13.01,85,23.7674,129,8.2473,1,11,0.7,-7.2,1.104,0.3961234,0.137455,10,24,0,44,45,330000
"2019-10-24 00:44:48.54",583,100584,15.4,13.01,85,23.7668,129,8.2572,1,11,0.7,-7.1,0.991,0.3961133,0.13762,10,24,0,44,47,860000
"2019-10-24 00:44:51.31",584,100585,14.1,13,85,23.7665,129,8.2632,1,11,0.7,-7,0.907,0.3961083,0.13772,10,24,0,44,50,630000
"2019-10-24 00:44:54.09",585,100586,10,13,85,23.7659,129,8.2711,1,11,0.7,-6.8,0.645,0.3960983,0.1378517,10,24,0,44,53,410000
"2019-10-24 00:44:57.36",586,100587,9.04,13,85,23.7651,129,8.281901,1,11,0.7,-6.7,0.583,0.396085,0.1380317,10,24,0,44,56,660000
"2019-10-24 00:45:00.76",587,100588,10.29,13,85,23.7643,129,8.2965,1,11,0.7,-6.8,0.663,0.3960716,0.138275,10,24,0,45,0,70000
"2019-10-24 00:45:04.58",588,100589,17.62,13,85,23.7638,129,8.309301,1,11,0.7,-6.6,1.133,0.3960633,0.1384883,10,24,0,45,3,900000
"2019-10-24 00:45:08.14",589,100590,13.75,13,85,23.7634,129,8.3158,1,11,0.7,-6.7,0.886,0.3960566,0.1385967,10,24,0,45,7,460000
"2019-10-24 00:45:12.07",590,100591,15.52,13,85,23.7624,129,8.3307,1,11,0.7,-6.7,0.998,0.39604,0.138845,10,24,0,45,11,390000
"2019-10-24 00:45:15.62",591,100592,12.39,13,85,23.7616,129,8.3433,1,11,0.7,-6.5,0.798,0.3960267,0.139055,10,24,0,45,14,940000
"2019-10-24 00:45:22.56",592,100593,19.95,13,85,23.7614,129,8.3467,1,11,0.7,-6.5,1.283,0.3960233,0.1391117,10,24,0,45,21,880000
"2019-10-24 00:45:26.33",593,100594,13.58,13,85,23.7608,129,8.358499,1,11,0.7,-6.5,0.875,0.3960133,0.1393083,10,24,0,45,25,640000
"2019-10-24 00:45:29.86",594,100595,13.81,13,85,23.7599,129,8.3722,1,11,0.7,-6.5,0.889,0.3959983,0.1395367,10,24,0,45,29,180000
"2019-10-24 00:45:33.75",595,100596,13.98,13,85,23.7591,129,8.3855,1,11,0.7,-6.3,0.9,0.395985,0.1397583,10,24,0,45,33,70000
"2019-10-24 00:45:37.52",596,100597,9.49,13,85,23.7586,129,8.394301,1,11,0.7,-6.2,0.612,0.3959767,0.139905,10,24,0,45,36,840000
"2019-10-24 00:45:40.72",597,100598,11.99,13,85,23.7579,129,8.4061,1,11,0.7,-6.1,0.773,0.395965,0.1401017,10,24,0,45,40,40000
"2019-10-24 00:45:43.19",598,100599,12.22,13,85,23.7573,129,8.4157,1,11,0.7,-6.1,0.787,0.395955,0.1402617,10,24,0,45,42,510000
"2019-10-24 00:45:46.38",599,100600,17.45,13,85,23.7564,129,8.427301,1,11,0.7,-6,1.122,0.39594,0.140455,10,24,0,45,45,700000
"2019-10-24 00:45:50.54",600,100601,10.4,13,85,23.7558,129,8.4409,1,11,0.7,-5.8,0.671,0.39593,0.1406817,10,24,0,45,49,860000
"2019-10-24 00:45:54.46",601,100602,7.899,13,85,23.7553,129,8.4529,1,11,0.7,-5.8,0.51,0.3959217,0.1408817,10,24,0,45,53,780000
"2019-10-24 00:45:58.59",602,100603,9.15,13,85,23.7545,129,8.4699,1,11,0.7,-5.8,0.59,0.3959083,0.141165,10,24,0,45,57,910000
"2019-10-24 00:46:27.66",603,100604,8.69,13,85,23.7554,129,8.4626,1,11,0.7,-5.7,0.561,0.3959233,0.1410433,10,24,0,46,26,980000
"2019-10-24 00:46:39.55",604,100605,29.62,13,85,23.7553,129,8.465901,1,11,0.7,-5.7,1.902,0.3959217,0.1410983,10,24,0,46,38,870000
"2019-10-24 00:46:43.34",605,100606,29.62,12.99,85,23.7545,129,8.4782,1,11,0.7,-5.6,1.902,0.3959083,0.1413033,10,24,0,46,42,660000
"2019-10-24 00:46:46.51",606,100607,33.77,13,85,23.754,129,8.4868,1,11,0.7,-5.5,2.168,0.3959,0.1414467,10,24,0,46,45,830000
"2019-10-24 00:46:49.77",607,100608,15.63,13,85,23.7535,129,8.4959,1,11,0.7,-5.2,1.006,0.3958917,0.1415983,10,24,0,46,49,90000
"2019-10-24 00:46:52.75",608,100609,21.03,13,85,23.7529,129,8.5077,1,11,0.7,-5.4,1.352,0.3958816,0.141795,10,24,0,46,52,70000
"2019-10-24 00:46:55.19",609,100610,13.58,13,85,23.7524,129,8.5163,1,11,0.7,-5.5,0.875,0.3958733,0.1419383,10,24,0,46,54,510000
"2019-10-24 00:46:57.75",610,100611,9.32,13,85,23.7517,129,8.5315,1,11,0.7,-5.6,0.601,0.3958616,0.1421917,10,24,0,46,57,70000
"2019-10-24 00:47:00.13",611,100612,8.98,13,85,23.7512,129,8.5421,1,11,0.7,-5.5,0.579,0.3958534,0.1423683,10,24,0,46,59,450000
"2019-10-24 00:47:02.23",612,100613,8.69,13,85,23.7506,129,8.5528,1,11,0.7,-5.5,0.561,0.3958434,0.1425467,10,24,0,47,1,550000
"2019-10-24 00:47:04.34",613,100614,8.64,13,85,23.7499,129,8.5639,1,11,0.7,-5.5,0.558,0.3958317,0.1427317,10,24,0,47,3,650000
"2019-10-24 00:47:06.62",614,100615,8.58,13,85,23.7491,129,8.5786,1,11,0.7,-5.5,0.554,0.3958183,0.1429767,10,24,0,47,5,940000
"2019-10-24 00:47:08.91",615,100616,9.95,13,85,23.7486,129,8.5876,1,11,0.7,-5.5,0.641,0.39581,0.1431267,10,24,0,47,8,230000
"2019-10-24 00:47:11.51",616,100617,17.56,12.99,85,23.748,129,8.5993,1,11,0.7,-5.5,1.13,0.3958,0.1433217,10,24,0,47,10,830000
"2019-10-24 00:47:14.38",617,100618,10.51,13,85,23.7473,129,8.6117,1,11,0.7,-5.4,0.678,0.3957883,0.1435283,10,24,0,47,13,700000
"2019-10-24 00:47:17.13",618,100619,14.49,12.99,85,23.747,129,8.6188,1,11,0.7,-5.4,0.933,0.3957833,0.1436467,10,24,0,47,16,450000
"2019-10-24 00:47:19.99",619,100620,19.5,12.99,85,23.7465,129,8.6334,1,11,0.7,-5.4,1.254,0.395775,0.14389,10,24,0,47,19,310000
"2019-10-24 00:47:23.5",620,100621,11.42,12.99,85,23.7458,129,8.6467,1,11,0.7,-5.5,0.736,0.3957633,0.1441117,10,24,0,47,22,820000
"2019-10-24 00:47:26.51",621,100622,13.64,12.99,85,23.7454,129,8.654801,1,11,0.7,-5.5,0.878,0.3957567,0.1442467,10,24,0,47,25,830000
"2019-10-24 00:47:29.96",622,100623,12.9,12.99,85,23.7448,129,8.667,1,11,0.7,-5.5,0.831,0.3957467,0.14445,10,24,0,47,29,280000
"2019-10-24 00:47:33.34",623,100624,22.68,12.99,85,23.7441,129,8.6797,1,11,0.7,-5.6,1.458,0.395735,0.1446617,10,24,0,47,32,660000
"2019-10-24 00:47:36.76",624,100625,14.83,12.99,85,23.7434,129,8.6916,1,11,0.7,-5.5,0.955,0.3957234,0.14486,10,24,0,47,36,70000
"2019-10-24 00:47:39.97",625,100626,11.42,12.99,85,23.7431,129,8.7018,1,11,0.7,-5.6,0.736,0.3957183,0.14503,10,24,0,47,39,290000
"2019-10-24 00:47:43.8",626,100627,10.8,12.99,85,23.7422,129,8.7172,1,11,0.7,-5.7,0.696,0.3957034,0.1452867,10,24,0,47,43,120000
"2019-10-24 00:47:46.77",627,100628,7.558,12.99,85,23.7416,129,8.7313,1,11,0.7,-5.6,0.488,0.3956933,0.1455217,10,24,0,47,46,90000
"2019-10-24 00:47:49.57",628,100629,7.671,12.99,85,23.7408,129,8.745,1,11,0.7,-5.8,0.496,0.39568,0.14575,10,24,0,47,48,890000
"2019-10-24 00:47:53.33",629,100630,7.217,12.99,85,23.74,129,8.7593,1,11,0.7,-5.7,0.466,0.3956666,0.1459883,10,24,0,47,52,640000
"2019-10-24 00:47:56.06",630,100631,10.17,12.99,85,23.7397,129,8.7653,1,11,0.7,-5.8,0.656,0.3956617,0.1460883,10,24,0,47,55,380000
"2019-10-24 00:47:58.39",631,100632,5.852,12.99,85,23.739,129,8.7795,1,11,0.7,-5.6,0.379,0.39565,0.146325,10,24,0,47,57,710000
"2019-10-24 00:48:00.71",632,100633,6.534,12.99,85,23.7386,129,8.7898,1,11,0.7,-5.7,0.423,0.3956433,0.1464967,10,24,0,48,0,30000
"2019-10-24 00:48:03.16",633,100634,8.01,12.99,85,23.7382,129,8.7978,1,11,0.7,-5.7,0.517,0.3956366,0.14663,10,24,0,48,2,480000
"2019-10-24 00:48:05.85",634,100635,11.48,12.98,85,23.7377,129,8.8097,1,11,0.7,-5.6,0.74,0.3956283,0.1468283,10,24,0,48,5,170000
"2019-10-24 00:48:10.25",635,100636,13.3,12.99,85,23.7372,129,8.8235,1,11,0.7,-5.5,0.856,0.39562,0.1470583,10,24,0,48,9,570000
"2019-10-24 00:48:12.93",636,100637,16.77,12.98,85,23.7372,129,8.8244,1,11,0.7,-5.5,1.079,0.39562,0.1470733,10,24,0,48,12,240000
"2019-10-24 00:48:15.92",637,100638,16.31,12.99,85,23.7367,129,8.837,1,11,0.7,-5.5,1.05,0.3956117,0.1472833,10,24,0,48,15,240000
"2019-10-24 00:48:20.32",638,100639,14.21,12.99,85,23.736,129,8.8514,1,11,0.7,-5.3,0.915,0.3956,0.1475233,10,24,0,48,19,640000
"2019-10-24 00:48:23.86",639,100640,12.22,12.99,85,23.7358,129,8.857099,1,11,0.7,-5.3,0.787,0.3955966,0.1476183,10,24,0,48,23,180000
"2019-10-24 00:48:27.09",640,100641,14.04,12.98,85,23.7352,129,8.868301,1,11,0.7,-5.3,0.904,0.3955867,0.147805,10,24,0,48,26,400000
"2019-10-24 00:48:30.33",641,100642,15.86,12.99,85,23.7347,129,8.8791,1,11,0.7,-5.4,1.02,0.3955783,0.147985,10,24,0,48,29,640000
"2019-10-24 00:48:35.36",642,100643,19.67,12.99,85,23.734,129,8.9007,1,11,0.7,-5.6,1.265,0.3955666,0.148345,10,24,0,48,34,680000
"2019-10-24 00:48:40.3",643,100644,14.32,12.98,85,23.7339,129,8.9059,1,11,0.7,-5.6,0.922,0.395565,0.1484317,10,24,0,48,39,620000
"2019-10-24 00:48:46.16",644,100645,21.77,12.98,85,23.7333,129,8.9206,1,11,0.7,-5.9,1.399,0.395555,0.1486767,10,24,0,48,45,480000
"2019-10-24 00:48:50.33",645,100646,19.27,12.98,85,23.7326,129,8.9339,1,11,0.7,-5.6,1.239,0.3955433,0.1488983,10,24,0,48,49,640000
"2019-10-24 00:49:16.13",646,100647,18.36,12.98,85,23.7328,129,8.9314,1,11,0.7,-5.1,1.181,0.3955466,0.1488567,10,24,0,49,15,440000
"2019-10-24 00:49:50.34",647,100648,0.111,12.98,85,23.7324,129,8.9155,1,11,0.7,-4.4,0.011,0.39554,0.1485917,10,24,0,49,49,650000
"2019-10-24 00:49:59.71",648,100649,120.2,12.98,85,23.7328,129,8.9104,1,11,0.7,-4.5,7.711,0.3955466,0.1485067,10,24,0,49,59,30000
